sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
ASC.PS19_C31 Down	Synapse	0.0714863295105656	1.36568219586719	0.0172503920543649	33	1913	0.38126042405635	1.14577700135647	0.418778273420205	ENSMUSG00000001260,ENSMUSG00000003974,ENSMUSG00000020598,ENSMUSG00000020734,ENSMUSG00000023826,ENSMUSG00000025326,ENSMUSG00000025551,ENSMUSG00000025959,ENSMUSG00000028248,ENSMUSG00000028399,ENSMUSG00000028556,ENSMUSG00000029673,ENSMUSG00000030519,ENSMUSG00000032482,ENSMUSG00000033569,ENSMUSG00000035131,ENSMUSG00000036333,ENSMUSG00000037386,ENSMUSG00000039419,ENSMUSG00000039621,ENSMUSG00000039630,ENSMUSG00000045103,ENSMUSG00000049336,ENSMUSG00000052372,ENSMUSG00000053141,ENSMUSG00000059921,ENSMUSG00000061298,ENSMUSG00000061751,ENSMUSG00000063887,ENSMUSG00000064115,ENSMUSG00000064293,ENSMUSG00000071424,ENSMUSG00000074505	Gabrg1,Grm3,Nrcam,Grin2c,Prkn,Ube3a,Fgf14,Klf7,Pnisr,Ptprd,Dock7,Auts2,Apba2,Cspg5,Adgrb3,Brinp3,Kidins220,Rims2,Cntnap2,Prex1,Hnrnpu,Dmd,Tenm2,Il1rapl1,Ptprt,Unc5c,Agbl4,Kalrn,Nlgn1,Cadm2,Cntn4,Grid2,Fat3
ASC.PS19_C31 Down	APP_Metabolism	0.129020319245077	1.9273656638713	0.0143266475644699	5	349	0.530826456322604	0.889341887831801	0.275047440086827	ENSMUSG00000020044,ENSMUSG00000023826,ENSMUSG00000030519,ENSMUSG00000039934,ENSMUSG00000063887	Timp3,Prkn,Apba2,Gsap,Nlgn1
ASC.PS19_C31 Down	RNA_Spliceosome	0.981051589186149	0.33501879642979	0.00352112676056338	2	568	1	0.00830815438378979	0	ENSMUSG00000021413,ENSMUSG00000039630	Prpf4b,Hnrnpu
ASC.PS19_C31 Down	Epigenetic	0.217406431388334	1.19808246476585	0.0154831820608649	29	1873	0.73727466750941	0.662727612617938	0.132370688041676	ENSMUSG00000004698,ENSMUSG00000017724,ENSMUSG00000020037,ENSMUSG00000022528,ENSMUSG00000023826,ENSMUSG00000023951,ENSMUSG00000024238,ENSMUSG00000024985,ENSMUSG00000025326,ENSMUSG00000025959,ENSMUSG00000026565,ENSMUSG00000027111,ENSMUSG00000027168,ENSMUSG00000027630,ENSMUSG00000029673,ENSMUSG00000031639,ENSMUSG00000036192,ENSMUSG00000038679,ENSMUSG00000039217,ENSMUSG00000039630,ENSMUSG00000040524,ENSMUSG00000040929,ENSMUSG00000045092,ENSMUSG00000048001,ENSMUSG00000049336,ENSMUSG00000050945,ENSMUSG00000052713,ENSMUSG00000055639,ENSMUSG00000066456	Hdac9,Etv4,Rfx4,Hes1,Prkn,Vegfa,Zeb1,Tcf7l2,Ube3a,Klf7,Pou2f1,Itga6,Pax6,Tbl1xr1,Auts2,Tlr3,Rorb,Trps1,Il18,Hnrnpu,Zfp609,Rfx3,S1pr1,Hes5,Tenm2,Zfp438,Zfp608,Dach1,Hmgn3
ASC.PS19_C31 Down	Tau_Homeostasis	0.495146792744877	1.48980985185442	0.00465116279069768	1	215	1	0.305266029696332	0	ENSMUSG00000025537	Phkg1
ASC.PS19_C31 Down	Myelination	0.368452514733143	1.31659317949341	0.0105820105820106	4	378	1	0.433618475018512	0	ENSMUSG00000022528,ENSMUSG00000027168,ENSMUSG00000036560,ENSMUSG00000048078	Hes1,Pax6,Lgi4,Tenm4
ASC.PS19_C31 Up	Lipid_Metabolism	0.758310288021255	0.888827493661214	0.0124599501601994	35	2809	1	0.120153051885583	0	ENSMUSG00000001173,ENSMUSG00000001175,ENSMUSG00000002688,ENSMUSG00000015090,ENSMUSG00000015224,ENSMUSG00000015656,ENSMUSG00000019370,ENSMUSG00000021750,ENSMUSG00000022037,ENSMUSG00000022425,ENSMUSG00000022548,ENSMUSG00000022890,ENSMUSG00000023004,ENSMUSG00000023944,ENSMUSG00000024998,ENSMUSG00000025006,ENSMUSG00000025931,ENSMUSG00000027087,ENSMUSG00000028655,ENSMUSG00000031425,ENSMUSG00000032883,ENSMUSG00000035376,ENSMUSG00000036833,ENSMUSG00000038349,ENSMUSG00000040055,ENSMUSG00000044167,ENSMUSG00000047261,ENSMUSG00000052397,ENSMUSG00000052727,ENSMUSG00000053310,ENSMUSG00000057666,ENSMUSG00000061808,ENSMUSG00000062070,ENSMUSG00000072235,ENSMUSG00000079037	Ocrl,Calm1,Prkd1,Ptgds,Cyp2j9,Hspa8,Calm3,Fam107a,Clu,Enpp2,Apod,Atp5j,Tuba1b,Hsp90ab1,Plce1,Sorbs1,Paqr8,Itgav,Mfsd2a,Plp1,Acsl3,Hacd2,Pnpla7,Plcl1,Gjb6,Foxo1,Gap43,Ezr,Map1b,Nrgn,Gapdh,Ttr,Pgk1,Tuba1a,Prnp
ASC.PS19_C31 Up	Proteostasis	0.634146424726634	0.958229376753875	0.0136702568351284	66	4828	1	0.197810451726189	0	ENSMUSG00000000740,ENSMUSG00000001173,ENSMUSG00000002688,ENSMUSG00000003970,ENSMUSG00000004328,ENSMUSG00000006205,ENSMUSG00000007892,ENSMUSG00000009013,ENSMUSG00000015090,ENSMUSG00000015224,ENSMUSG00000015656,ENSMUSG00000017404,ENSMUSG00000019505,ENSMUSG00000020614,ENSMUSG00000021270,ENSMUSG00000022037,ENSMUSG00000022548,ENSMUSG00000023004,ENSMUSG00000023944,ENSMUSG00000024222,ENSMUSG00000024998,ENSMUSG00000025931,ENSMUSG00000026469,ENSMUSG00000026473,ENSMUSG00000026825,ENSMUSG00000027447,ENSMUSG00000027500,ENSMUSG00000027523,ENSMUSG00000027706,ENSMUSG00000028081,ENSMUSG00000028655,ENSMUSG00000029223,ENSMUSG00000031605,ENSMUSG00000031684,ENSMUSG00000032010,ENSMUSG00000032518,ENSMUSG00000032549,ENSMUSG00000032883,ENSMUSG00000034892,ENSMUSG00000035202,ENSMUSG00000035376,ENSMUSG00000035954,ENSMUSG00000036833,ENSMUSG00000036850,ENSMUSG00000037852,ENSMUSG00000039701,ENSMUSG00000040952,ENSMUSG00000041841,ENSMUSG00000044167,ENSMUSG00000045128,ENSMUSG00000047675,ENSMUSG00000050965,ENSMUSG00000054720,ENSMUSG00000057666,ENSMUSG00000059070,ENSMUSG00000060036,ENSMUSG00000060938,ENSMUSG00000062070,ENSMUSG00000063316,ENSMUSG00000066687,ENSMUSG00000070056,ENSMUSG00000071415,ENSMUSG00000073418,ENSMUSG00000079037,ENSMUSG00000079641,ENSMUSG00000098274	Rpl13,Ocrl,Prkd1,Rpl8,Hif3a,Htra1,Rplp1,Dynll1,Ptgds,Cyp2j9,Hspa8,Rpl19,Ubb,Fam20a,Hsp90aa1,Clu,Apod,Tuba1b,Hsp90ab1,Fkbp5,Plce1,Paqr8,Xpr1,Glul,Dnm1,Cst3,Stmn2,Gnas,Sec62,Rps3a1,Mfsd2a,Uchl1,Klhl2,Slc10a7,Usp2,Rpsa,Rab6b,Acsl3,Rps29,Lars2,Hacd2,Dock4,Pnpla7,Mrpl41,Cpe,Usp53,Rps19,Rpl37,Foxo1,Rpl18a,Rps8,Prkca,Lrrc8c,Gapdh,Rpl18,Rpl3,Rpl26,Pgk1,Rpl27,Zbtb16,Mfhas1,Rpl23,C4b,Prnp,Rpl39,Rpl24
ASC.PS19_C31 Up	Immune_Response	0.78285992640035	0.869199898270257	0.0120918984280532	30	2481	1	0.106315937346103	0	ENSMUSG00000002688,ENSMUSG00000009013,ENSMUSG00000014361,ENSMUSG00000015090,ENSMUSG00000015656,ENSMUSG00000018326,ENSMUSG00000019505,ENSMUSG00000021270,ENSMUSG00000022037,ENSMUSG00000022425,ENSMUSG00000022469,ENSMUSG00000023944,ENSMUSG00000024661,ENSMUSG00000026313,ENSMUSG00000027087,ENSMUSG00000027447,ENSMUSG00000030695,ENSMUSG00000031425,ENSMUSG00000031765,ENSMUSG00000034165,ENSMUSG00000039145,ENSMUSG00000040952,ENSMUSG00000044167,ENSMUSG00000057666,ENSMUSG00000060477,ENSMUSG00000061808,ENSMUSG00000066687,ENSMUSG00000070056,ENSMUSG00000073418,ENSMUSG00000079641	Prkd1,Dynll1,Mertk,Ptgds,Hspa8,Ywhab,Ubb,Hsp90aa1,Clu,Enpp2,Rapgef3,Hsp90ab1,Fth1,Hdac4,Itgav,Cst3,Aldoa,Plp1,Mt1,Ccnd3,Camk1d,Rps19,Foxo1,Gapdh,Irak2,Ttr,Zbtb16,Mfhas1,C4b,Rpl39
ASC.PS19_C31 Up	Autophagy	0.10444914672055	1.44239438060258	0.0169154228855721	17	1005	0.472628052979983	0.981095103563715	0.325480504259235	ENSMUSG00000001173,ENSMUSG00000001175,ENSMUSG00000002688,ENSMUSG00000009013,ENSMUSG00000014361,ENSMUSG00000015656,ENSMUSG00000019505,ENSMUSG00000020932,ENSMUSG00000021270,ENSMUSG00000022037,ENSMUSG00000023944,ENSMUSG00000027087,ENSMUSG00000029223,ENSMUSG00000039145,ENSMUSG00000044167,ENSMUSG00000057666,ENSMUSG00000073418	Ocrl,Calm1,Prkd1,Dynll1,Mertk,Hspa8,Ubb,Gfap,Hsp90aa1,Clu,Hsp90ab1,Itgav,Uchl1,Camk1d,Foxo1,Gapdh,C4b
ASC.PS19_C31 Up	Mitochondrial_Metabolism	0.000195279394239822	2.02728835708625	0.0233644859813084	40	1712	0.00603625419491457	3.70934358077804	2.21923247977712	ENSMUSG00000000088,ENSMUSG00000001175,ENSMUSG00000002379,ENSMUSG00000004328,ENSMUSG00000009013,ENSMUSG00000018326,ENSMUSG00000019370,ENSMUSG00000019505,ENSMUSG00000021270,ENSMUSG00000022037,ENSMUSG00000022890,ENSMUSG00000023944,ENSMUSG00000024530,ENSMUSG00000024533,ENSMUSG00000026473,ENSMUSG00000026510,ENSMUSG00000026825,ENSMUSG00000027673,ENSMUSG00000028648,ENSMUSG00000029223,ENSMUSG00000029632,ENSMUSG00000031818,ENSMUSG00000032532,ENSMUSG00000032883,ENSMUSG00000034566,ENSMUSG00000035202,ENSMUSG00000036199,ENSMUSG00000036751,ENSMUSG00000036850,ENSMUSG00000038717,ENSMUSG00000040048,ENSMUSG00000044167,ENSMUSG00000044894,ENSMUSG00000049422,ENSMUSG00000050856,ENSMUSG00000050965,ENSMUSG00000051391,ENSMUSG00000052727,ENSMUSG00000053310,ENSMUSG00000070493	Cox5a,Calm1,Ndufa11,Hif3a,Dynll1,Ywhab,Calm3,Ubb,Hsp90aa1,Clu,Atp5j,Hsp90ab1,Prelid3a,Spire1,Glul,Trp53bp2,Dnm1,Ndufb5,Ndufs5,Uchl1,Ndufa4,Cox4i1,Cck,Acsl3,Atp5h,Lars2,Ndufa13,Cox6b1,Mrpl41,Atp5l,Ndufb10,Foxo1,Uqcrq,Chchd10,Atp5k,Prkca,Ywhag,Map1b,Nrgn,Chchd2
ASC.PS19_C31 Up	Structural_Stabilization	0.00897551595965066	1.47669029910833	0.0177800355600711	70	3937	0.0910067211524144	2.04694057651138	1.04092653238643	ENSMUSG00000000740,ENSMUSG00000001175,ENSMUSG00000002688,ENSMUSG00000003970,ENSMUSG00000006205,ENSMUSG00000007892,ENSMUSG00000009013,ENSMUSG00000014361,ENSMUSG00000015656,ENSMUSG00000017404,ENSMUSG00000018326,ENSMUSG00000019370,ENSMUSG00000020932,ENSMUSG00000021750,ENSMUSG00000022037,ENSMUSG00000022469,ENSMUSG00000022548,ENSMUSG00000022995,ENSMUSG00000023004,ENSMUSG00000023944,ENSMUSG00000024533,ENSMUSG00000024998,ENSMUSG00000025006,ENSMUSG00000026510,ENSMUSG00000026825,ENSMUSG00000027087,ENSMUSG00000027447,ENSMUSG00000027500,ENSMUSG00000027692,ENSMUSG00000028081,ENSMUSG00000028832,ENSMUSG00000030029,ENSMUSG00000030695,ENSMUSG00000031425,ENSMUSG00000031605,ENSMUSG00000032518,ENSMUSG00000032878,ENSMUSG00000034135,ENSMUSG00000034751,ENSMUSG00000034892,ENSMUSG00000036438,ENSMUSG00000036850,ENSMUSG00000037852,ENSMUSG00000039539,ENSMUSG00000039701,ENSMUSG00000040055,ENSMUSG00000040952,ENSMUSG00000041841,ENSMUSG00000045128,ENSMUSG00000045763,ENSMUSG00000047216,ENSMUSG00000047261,ENSMUSG00000047675,ENSMUSG00000050965,ENSMUSG00000051391,ENSMUSG00000052397,ENSMUSG00000052727,ENSMUSG00000055254,ENSMUSG00000057666,ENSMUSG00000059070,ENSMUSG00000060036,ENSMUSG00000060126,ENSMUSG00000060938,ENSMUSG00000061808,ENSMUSG00000063316,ENSMUSG00000071415,ENSMUSG00000072235,ENSMUSG00000073418,ENSMUSG00000079641,ENSMUSG00000098274	Rpl13,Calm1,Prkd1,Rpl8,Htra1,Rplp1,Dynll1,Mertk,Hspa8,Rpl19,Ywhab,Calm3,Gfap,Fam107a,Clu,Rapgef3,Apod,Enah,Tuba1b,Hsp90ab1,Spire1,Plce1,Sorbs1,Trp53bp2,Dnm1,Itgav,Cst3,Stmn2,Tnik,Rps3a1,Stmn1,Lrig1,Aldoa,Plp1,Klhl2,Rpsa,Ccdc85a,Sik3,Mast4,Rps29,Calm2,Mrpl41,Cpe,Sgcz,Usp53,Gjb6,Rps19,Rpl37,Rpl18a,Basp1,Cdh19,Gap43,Rps8,Prkca,Ywhag,Ezr,Map1b,Ntrk2,Gapdh,Rpl18,Rpl3,Tpt1,Rpl26,Ttr,Rpl27,Rpl23,Tuba1a,C4b,Rpl39,Rpl24
ASC.PS19_C31 Up	Endolysosome	0.849870776240834	0.798516210888336	0.0107954545454545	19	1760	1	0.0706471042056626	0	ENSMUSG00000001173,ENSMUSG00000015656,ENSMUSG00000019505,ENSMUSG00000020932,ENSMUSG00000021270,ENSMUSG00000022037,ENSMUSG00000022425,ENSMUSG00000023944,ENSMUSG00000024661,ENSMUSG00000026825,ENSMUSG00000027500,ENSMUSG00000027692,ENSMUSG00000032549,ENSMUSG00000052397,ENSMUSG00000055254,ENSMUSG00000060126,ENSMUSG00000060477,ENSMUSG00000061808,ENSMUSG00000072235	Ocrl,Hspa8,Ubb,Gfap,Hsp90aa1,Clu,Enpp2,Hsp90ab1,Fth1,Dnm1,Stmn2,Tnik,Rab6b,Ezr,Ntrk2,Tpt1,Irak2,Ttr,Tuba1a
ASC.PS19_C31 Up	Apoptosis	0.0842427017683515	1.37074356234893	0.0170731707317073	28	1640	0.425647335250618	1.07446771323436	0.370950081147623	ENSMUSG00000002688,ENSMUSG00000004328,ENSMUSG00000009013,ENSMUSG00000018326,ENSMUSG00000019505,ENSMUSG00000021270,ENSMUSG00000022037,ENSMUSG00000023944,ENSMUSG00000026313,ENSMUSG00000026510,ENSMUSG00000027087,ENSMUSG00000028081,ENSMUSG00000031431,ENSMUSG00000032532,ENSMUSG00000036199,ENSMUSG00000036850,ENSMUSG00000039145,ENSMUSG00000039701,ENSMUSG00000040055,ENSMUSG00000044167,ENSMUSG00000050965,ENSMUSG00000051391,ENSMUSG00000055254,ENSMUSG00000057666,ENSMUSG00000060126,ENSMUSG00000060938,ENSMUSG00000066687,ENSMUSG00000079037	Prkd1,Hif3a,Dynll1,Ywhab,Ubb,Hsp90aa1,Clu,Hsp90ab1,Hdac4,Trp53bp2,Itgav,Rps3a1,Tsc22d3,Cck,Ndufa13,Mrpl41,Camk1d,Usp53,Gjb6,Foxo1,Prkca,Ywhag,Ntrk2,Gapdh,Tpt1,Rpl26,Zbtb16,Prnp
ASC.PS19_C31 Up	Oxidative_Stress	0.441012291762237	1.12005632581476	0.0116666666666667	7	600	1	0.355549305838015	0	ENSMUSG00000002688,ENSMUSG00000022548,ENSMUSG00000026313,ENSMUSG00000036199,ENSMUSG00000044167,ENSMUSG00000070493,ENSMUSG00000079037	Prkd1,Apod,Hdac4,Ndufa13,Foxo1,Chchd2,Prnp
ASC.PS19_C31 Up	Vasculature	0.0630795111043425	1.49229169897421	0.0178268251273345	21	1178	0.366377362971958	1.20011168131506	0.436071367537137	ENSMUSG00000001175,ENSMUSG00000002688,ENSMUSG00000004328,ENSMUSG00000019370,ENSMUSG00000021270,ENSMUSG00000022425,ENSMUSG00000022469,ENSMUSG00000022548,ENSMUSG00000022890,ENSMUSG00000026313,ENSMUSG00000026473,ENSMUSG00000027087,ENSMUSG00000028655,ENSMUSG00000031765,ENSMUSG00000035954,ENSMUSG00000036438,ENSMUSG00000040055,ENSMUSG00000050965,ENSMUSG00000054477,ENSMUSG00000055254,ENSMUSG00000062070	Calm1,Prkd1,Hif3a,Calm3,Hsp90aa1,Enpp2,Rapgef3,Apod,Atp5j,Hdac4,Glul,Itgav,Mfsd2a,Mt1,Dock4,Calm2,Gjb6,Prkca,Kcnn2,Ntrk2,Pgk1
ASC.PS19_C31 Up	Synapse	0.000543570380012282	1.88759706894298	0.0220704151339989	42	1903	0.0120421745725798	3.26474421667041	1.91929508121801	ENSMUSG00000001175,ENSMUSG00000003970,ENSMUSG00000009013,ENSMUSG00000015656,ENSMUSG00000017404,ENSMUSG00000019370,ENSMUSG00000019990,ENSMUSG00000020932,ENSMUSG00000021270,ENSMUSG00000021750,ENSMUSG00000022037,ENSMUSG00000022548,ENSMUSG00000022995,ENSMUSG00000023944,ENSMUSG00000026313,ENSMUSG00000026473,ENSMUSG00000026825,ENSMUSG00000027500,ENSMUSG00000027692,ENSMUSG00000028655,ENSMUSG00000029223,ENSMUSG00000031425,ENSMUSG00000032532,ENSMUSG00000032549,ENSMUSG00000038349,ENSMUSG00000039145,ENSMUSG00000040952,ENSMUSG00000041841,ENSMUSG00000045128,ENSMUSG00000045763,ENSMUSG00000047261,ENSMUSG00000049422,ENSMUSG00000051391,ENSMUSG00000052727,ENSMUSG00000053310,ENSMUSG00000054477,ENSMUSG00000055254,ENSMUSG00000071415,ENSMUSG00000072235,ENSMUSG00000073418,ENSMUSG00000079037,ENSMUSG00000098274	Calm1,Rpl8,Dynll1,Hspa8,Rpl19,Calm3,Pde7b,Gfap,Hsp90aa1,Fam107a,Clu,Apod,Enah,Hsp90ab1,Hdac4,Glul,Dnm1,Stmn2,Tnik,Mfsd2a,Uchl1,Plp1,Cck,Rab6b,Plcl1,Camk1d,Rps19,Rpl37,Rpl18a,Basp1,Gap43,Chchd10,Ywhag,Map1b,Nrgn,Kcnn2,Ntrk2,Rpl23,Tuba1a,C4b,Prnp,Rpl24
ASC.PS19_C31 Up	APP_Metabolism	0.0500608505474327	2.35476126333259	0.0172910662824208	6	347	0.335291278085131	1.30050177588404	0.474577743704392	ENSMUSG00000019505,ENSMUSG00000022037,ENSMUSG00000026825,ENSMUSG00000055254,ENSMUSG00000061808,ENSMUSG00000079037	Ubb,Clu,Dnm1,Ntrk2,Ttr,Prnp
ASC.PS19_C31 Up	RNA_Spliceosome	0.997224561600693	0.167091673658759	0.00176056338028169	1	568	1	0.00120703338097678	0	ENSMUSG00000015656	Hspa8
ASC.PS19_C31 Up	Epigenetic	0.92101762781814	0.732607447926633	0.0100956429330499	19	1882	1	0.0357320575437777	0	ENSMUSG00000002688,ENSMUSG00000018326,ENSMUSG00000019505,ENSMUSG00000021270,ENSMUSG00000022205,ENSMUSG00000023944,ENSMUSG00000025025,ENSMUSG00000026077,ENSMUSG00000026313,ENSMUSG00000032010,ENSMUSG00000034165,ENSMUSG00000044167,ENSMUSG00000050965,ENSMUSG00000052040,ENSMUSG00000052397,ENSMUSG00000053470,ENSMUSG00000066687,ENSMUSG00000070493,ENSMUSG00000071415	Prkd1,Ywhab,Ubb,Hsp90aa1,Sub1,Hsp90ab1,Mxi1,Npas2,Hdac4,Usp2,Ccnd3,Foxo1,Prkca,Klf13,Ezr,Kdm3a,Zbtb16,Chchd2,Rpl23
ASC.PS19_C31 Up	Tau_Homeostasis	0.0295513201252432	4.75752034277149	0.0141509433962264	3	212	0.230021086380271	1.52942311341885	0.638232349726615	ENSMUSG00000021270,ENSMUSG00000022037,ENSMUSG00000023944	Hsp90aa1,Clu,Hsp90ab1
ASC.PS19_C31 Up	Myelination	2.21165552448796e-06	5.18853636349195	0.0381471389645777	14	367	0.000159239197763133	5.65528251546145	3.79795001903018	ENSMUSG00000001175,ENSMUSG00000019370,ENSMUSG00000020932,ENSMUSG00000021270,ENSMUSG00000022037,ENSMUSG00000022548,ENSMUSG00000026473,ENSMUSG00000031425,ENSMUSG00000036438,ENSMUSG00000047261,ENSMUSG00000052397,ENSMUSG00000052727,ENSMUSG00000055254,ENSMUSG00000072235	Calm1,Calm3,Gfap,Hsp90aa1,Clu,Apod,Glul,Plp1,Calm2,Gap43,Ezr,Map1b,Ntrk2,Tuba1a
Apoe.C31 Down	Lipid_Metabolism	0.99998279913564	0.631131465967263	0.0283078880407125	89	3144	1	7.47030472343708e-06	0	ENSMUSG00000000127,ENSMUSG00000000567,ENSMUSG00000003623,ENSMUSG00000005534,ENSMUSG00000010095,ENSMUSG00000015149,ENSMUSG00000018334,ENSMUSG00000019232,ENSMUSG00000020189,ENSMUSG00000020263,ENSMUSG00000020590,ENSMUSG00000020646,ENSMUSG00000020719,ENSMUSG00000021466,ENSMUSG00000021709,ENSMUSG00000021750,ENSMUSG00000021823,ENSMUSG00000022012,ENSMUSG00000022064,ENSMUSG00000022309,ENSMUSG00000023826,ENSMUSG00000024052,ENSMUSG00000024130,ENSMUSG00000024304,ENSMUSG00000024620,ENSMUSG00000024665,ENSMUSG00000024949,ENSMUSG00000024975,ENSMUSG00000024978,ENSMUSG00000024998,ENSMUSG00000025958,ENSMUSG00000026153,ENSMUSG00000026587,ENSMUSG00000026626,ENSMUSG00000026923,ENSMUSG00000027346,ENSMUSG00000028020,ENSMUSG00000028163,ENSMUSG00000028517,ENSMUSG00000028991,ENSMUSG00000029838,ENSMUSG00000030168,ENSMUSG00000030201,ENSMUSG00000030235,ENSMUSG00000030287,ENSMUSG00000030760,ENSMUSG00000030774,ENSMUSG00000030849,ENSMUSG00000030990,ENSMUSG00000031137,ENSMUSG00000031393,ENSMUSG00000031523,ENSMUSG00000031565,ENSMUSG00000031808,ENSMUSG00000032047,ENSMUSG00000032740,ENSMUSG00000032855,ENSMUSG00000033392,ENSMUSG00000033565,ENSMUSG00000033577,ENSMUSG00000033629,ENSMUSG00000034462,ENSMUSG00000034573,ENSMUSG00000034813,ENSMUSG00000035392,ENSMUSG00000036585,ENSMUSG00000037697,ENSMUSG00000038371,ENSMUSG00000038855,ENSMUSG00000039037,ENSMUSG00000039047,ENSMUSG00000039217,ENSMUSG00000039519,ENSMUSG00000039542,ENSMUSG00000040055,ENSMUSG00000040451,ENSMUSG00000042410,ENSMUSG00000043496,ENSMUSG00000044167,ENSMUSG00000045092,ENSMUSG00000046230,ENSMUSG00000052062,ENSMUSG00000054263,ENSMUSG00000055065,ENSMUSG00000056608,ENSMUSG00000063887,ENSMUSG00000063889,ENSMUSG00000071054,ENSMUSG00000079477	Fer,Sox9,Crot,Insr,Slc3a2,Sirt2,Ksr1,Etnppl,Osbpl8,Appl2,Snx13,Mboat2,Ddx5,Ptch1,Erbin,Fam107a,Vcl,Enox1,Pibf1,Angpt1,Prkn,Lpin2,Abca3,Cdh2,Pdgfrb,Fads2,Sf1,Pdcd4,Gpam,Plce1,Creb1,Fam135a,Astn1,Ppp2r5a,Notch1,Gpcpd1,Glrb,Nfkb1,Plpp3,Mtor,Ptn,Adipor2,Lrp6,Slco1c1,Itpr2,Acer3,Pak1,Fgfr2,Pgap2,Fgf13,Mecp2,Dlc1,Fgfr1,Slc27a1,Acat1,Ccdc88a,Pkd1,Clasp2,Rbfox2,Myo6,Hacd3,Pkd2,Ptpn13,Grip1,Dennd1a,Fgf1,Ddhd1,Sbf2,Itpkb,St6galnac5,Pigk,Il18,Cyp7b1,Ncam1,Gjb6,Sgms1,Agps,Tril,Foxo1,S1pr1,Vps13a,Pard3b,Lifr,Ddx17,Chd9,Nlgn1,Crem,Safb,Rab7
