sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Trpm3.C31 Down	M21 MHC Complex/Immune	0.999645068119363	0.121999941774856	0.00166389351081531	1	601	1	0.000154172319166803	0	ENSMUSG00000019916	P4ha1
Trpm3.C31 Down	M20 RNA Splicing	0.992286374440379	0.335641697022305	0.00490196078431373	3	612	1	0.00336297210918966	0	ENSMUSG00000021413,ENSMUSG00000028693,ENSMUSG00000048271	Prpf4b,Nasp,Rbm33
Trpm3.C31 Down	M30 Proteasome	0.941426979217999	0.433769638733046	0.00363636363636364	2	550	1	0.0262133599304068	0	ENSMUSG00000039050,ENSMUSG00000061130	Osbpl2,Ppm1b
Trpm3.C31 Down	M12 Cytoskeleton	0.952958312101179	0.532305959954697	0.00807754442649435	5	619	1	0.0209260974943272	0	ENSMUSG00000022091,ENSMUSG00000025085,ENSMUSG00000027737,ENSMUSG00000050965,ENSMUSG00000053110	Sorbs3,Ablim1,Slc7a11,Prkca,Yap1
Trpm3.C31 Down	M13 RNA Splicing	0.829855693171463	0.737220277641396	0.0112721417069243	7	621	1	0.0809974222120322	0	ENSMUSG00000020929,ENSMUSG00000022471,ENSMUSG00000027193,ENSMUSG00000036817,ENSMUSG00000039630,ENSMUSG00000040446,ENSMUSG00000040725	Eftud2,Xrcc6,Api5,Sun1,Hnrnpu,Rprd1a,Hnrnpul1
Trpm3.C31 Down	M15 Ambiguous	0.829855693171463	0.737220277641396	0.0112721417069243	7	621	1	0.0809974222120322	0	ENSMUSG00000009394,ENSMUSG00000020671,ENSMUSG00000026335,ENSMUSG00000027419,ENSMUSG00000032418,ENSMUSG00000036529,ENSMUSG00000037685	Syn2,Rab10,Pam,Pcsk2,Me1,Sbf1,Atp8a1
Trpm3.C31 Down	M16 RNA Binding	0.990882949679983	0.384500693575974	0.00631911532385466	4	633	1	0.00397764451616765	0	ENSMUSG00000006276,ENSMUSG00000021715,ENSMUSG00000026349,ENSMUSG00000027525	Eps15l1,Cwc27,Ccnt2,Phactr3
Trpm3.C31 Down	M34 Ambiguous	0.365388442112185	1.28435969971035	0.00925925925925926	5	540	1	0.437245194274909	0	ENSMUSG00000009470,ENSMUSG00000016493,ENSMUSG00000024908,ENSMUSG00000028152,ENSMUSG00000037712	Tnpo1,Cd46,Ppp6r3,Tspan5,Fermt2
Trpm3.C31 Down	M28 Ribosome/Translation	0.992229655058265	0.20126746197458	0.0018018018018018	1	555	1	0.00338779721950311	0	ENSMUSG00000031604	Msmo1
Trpm3.C31 Down	M25 Sugar Metabolism	0.985682286657038	0.314773003451879	0.00347826086956522	2	575	1	0.0062630479258322	0	ENSMUSG00000018707,ENSMUSG00000027605	Dync1h1,Acss2
Trpm3.C31 Down	M11 Cell-ECM Interaction	0.999495647991105	0.241528817449849	0.00453857791225416	3	661	1	0.000219092548928955	0	ENSMUSG00000003585,ENSMUSG00000025085,ENSMUSG00000027162	Sec14l2,Ablim1,Lin7c
Trpm3.C31 Down	M27 Extracellular Matrix	0.97860491474403	0.341036601888161	0.00352112676056338	2	568	1	0.00939260745932961	0	ENSMUSG00000015766,ENSMUSG00000021823	Eps8,Vcl
Trpm3.C31 Down	M18 RNA Splicing	0.434660212949646	1.10044382964556	0.0162337662337662	10	616	1	0.361850111562636	0	ENSMUSG00000001017,ENSMUSG00000020994,ENSMUSG00000021938,ENSMUSG00000021962,ENSMUSG00000025958,ENSMUSG00000031311,ENSMUSG00000032212,ENSMUSG00000035623,ENSMUSG00000039630,ENSMUSG00000043962	Chtop,Pnn,Pspc1,Dcp1a,Creb1,Nono,Sltm,Rsf1,Hnrnpu,Thrap3
Trpm3.C31 Down	M37 Endosome	0.972359229833057	0.274160757670427	0.00186567164179104	1	536	1	0.0121732590324538	0	ENSMUSG00000005506	Celf1
Trpm3.C31 Down	M43 Ribonucleoprotein Binding	1	0	0	0	514	1	0	0		NA
Trpm3.C31 Down	M32 Ambiguous	0.93102155664994	0.45429616044334	0.0036563071297989	2	547	1	0.031040263351918	0	ENSMUSG00000020532,ENSMUSG00000058740	Acaca,Kcnt1
Trpm3.C31 Down	M29 Glycosylation/ER	1	0	0	0	553	1	0	0		NA
Trpm3.C31 Down	M42 Matrisome	0.880360939107765	0.470185507412938	0.00194552529182879	1	514	1	0.0553392349808979	0	ENSMUSG00000038156	Spon1
Trpm3.C31 Down	M44 Ribosome/Translation	1	0	0	0	510	1	0	0		NA
Trpm3.C31 Down	M40 Ambiguous	1	0	0	0	571	1	0	0		NA
Trpm3.C31 Up	M10 Ambiguous	0.908669812276128	0.661351069008424	0.0121765601217656	8	657	1	0.0415938997890926	0	ENSMUSG00000005417,ENSMUSG00000020115,ENSMUSG00000020181,ENSMUSG00000025375,ENSMUSG00000025738,ENSMUSG00000041444,ENSMUSG00000041688,ENSMUSG00000060924	Mprip,Tbk1,Nav3,Aatk,Fbxl16,Arhgap32,Amot,Csmd1
Trpm3.C31 Up	M3 Oligo/Myelination	0.628635310123543	0.945776991484227	0.0260545905707196	21	806	1	0.201601228534597	0	ENSMUSG00000001687,ENSMUSG00000016534,ENSMUSG00000020023,ENSMUSG00000020612,ENSMUSG00000021986,ENSMUSG00000022425,ENSMUSG00000024413,ENSMUSG00000024661,ENSMUSG00000027562,ENSMUSG00000028525,ENSMUSG00000030342,ENSMUSG00000031425,ENSMUSG00000031447,ENSMUSG00000032050,ENSMUSG00000036046,ENSMUSG00000036528,ENSMUSG00000039959,ENSMUSG00000040759,ENSMUSG00000042246,ENSMUSG00000050708,ENSMUSG00000068798	Ubl3,Lamp2,Tmcc3,Prkar1a,Amer2,Enpp2,Npc1,Fth1,Car2,Pde4b,Cd9,Plp1,Lamp1,Rdx,5031439G07Rik,Ppfibp2,Hip1,Cmtm5,Tmc7,Ftl1,Rap1a
Trpm3.C31 Up	M4 Synapse/Neuron	0.764525429431204	0.844361120731981	0.0193637621023513	14	723	1	0.116608064629713	0	ENSMUSG00000020849,ENSMUSG00000024617,ENSMUSG00000027351,ENSMUSG00000028488,ENSMUSG00000036438,ENSMUSG00000039953,ENSMUSG00000040722,ENSMUSG00000047187,ENSMUSG00000048388,ENSMUSG00000049630,ENSMUSG00000056755,ENSMUSG00000057738,ENSMUSG00000059439,ENSMUSG00000075318	Ywhae,Camk2a,Spred1,Sh3gl2,Calm2,Clstn1,Scamp5,Rab2a,Fam171b,C1ql3,Grm7,Sptan1,Bcas3,Scn2a
Trpm3.C31 Up	M9 Golgi	0.593959845822533	0.962405860304096	0.0191458026509573	13	679	1	0.226242914155426	0	ENSMUSG00000002428,ENSMUSG00000018474,ENSMUSG00000019809,ENSMUSG00000020841,ENSMUSG00000023452,ENSMUSG00000024052,ENSMUSG00000024083,ENSMUSG00000027933,ENSMUSG00000029001,ENSMUSG00000031700,ENSMUSG00000034723,ENSMUSG00000041773,ENSMUSG00000054252	Hltf,Chd3,Pex3,Cpd,Pisd,Lpin2,Pja2,Ints3,Fbxo44,Gpt2,Tmx4,Enc1,Fgfr3
Trpm3.C31 Up	M17 Transcription	0.999338137131519	0.248331185037212	0.00458015267175573	3	655	1	0.000287538557605121	0	ENSMUSG00000025203,ENSMUSG00000028603,ENSMUSG00000030029	Scd2,Scp2,Lrig1
Trpm3.C31 Up	M1 Synapse/Neuron	0.918291193211999	0.76502163303106	0.0262329485834208	25	953	1	0.0370195807246802	0	ENSMUSG00000006699,ENSMUSG00000009681,ENSMUSG00000018326,ENSMUSG00000018965,ENSMUSG00000020366,ENSMUSG00000021066,ENSMUSG00000022295,ENSMUSG00000022469,ENSMUSG00000024077,ENSMUSG00000025245,ENSMUSG00000026827,ENSMUSG00000030774,ENSMUSG00000030970,ENSMUSG00000032336,ENSMUSG00000032503,ENSMUSG00000034709,ENSMUSG00000040118,ENSMUSG00000040265,ENSMUSG00000052459,ENSMUSG00000052516,ENSMUSG00000055067,ENSMUSG00000055447,ENSMUSG00000056755,ENSMUSG00000059439,ENSMUSG00000094483	Cdc42,Bcr,Ywhab,Ywhah,Mapk9,Atl1,Atp6v1c1,Rapgef3,Strn,Lztfl1,Gpd2,Pak1,Ctbp2,Nptn,Arpp21,Ppp1r21,Cacna2d1,Dnm3,Atp6v1a,Robo2,Smyd3,Cd47,Grm7,Bcas3,Purb
Trpm3.C31 Up	M8 Protein Transport	0.798356966481674	0.802538108676956	0.0161527165932452	11	681	1	0.0978028806926737	0	ENSMUSG00000006699,ENSMUSG00000008892,ENSMUSG00000012422,ENSMUSG00000019432,ENSMUSG00000021076,ENSMUSG00000024121,ENSMUSG00000025979,ENSMUSG00000033423,ENSMUSG00000039230,ENSMUSG00000039686,ENSMUSG00000046093	Cdc42,Vdac3,Tmem167,Ddx39b,Actr10,Atp6v0c,Mob4,Eri3,Tbcd,Zer1,Hpcal4
Trpm3.C31 Up	M19 Axonogenesis	0.921534792174276	0.587393647485762	0.00826446280991736	5	605	1	0.035488263522432	0	ENSMUSG00000018411,ENSMUSG00000024294,ENSMUSG00000032503,ENSMUSG00000041417,ENSMUSG00000065954	Mapt,Mib1,Arpp21,Pik3r1,Tacc1
Trpm3.C31 Up	M6 Ribosome	0.999584434270626	0.303672628636897	0.00697350069735007	5	717	1	0.000180515413743426	0	ENSMUSG00000021772,ENSMUSG00000022533,ENSMUSG00000035202,ENSMUSG00000042109,ENSMUSG00000047766	Nkiras1,Atp13a3,Lars2,Csdc2,Lrrc49
Trpm3.C31 Up	M7 MAPK/Metabolism	0.169728952357294	1.31275892489285	0.0263157894736842	18	684	1	0.770244069429368	0	ENSMUSG00000003131,ENSMUSG00000005034,ENSMUSG00000008348,ENSMUSG00000013698,ENSMUSG00000021180,ENSMUSG00000022018,ENSMUSG00000022037,ENSMUSG00000022132,ENSMUSG00000024026,ENSMUSG00000025321,ENSMUSG00000026185,ENSMUSG00000027087,ENSMUSG00000028452,ENSMUSG00000028833,ENSMUSG00000030751,ENSMUSG00000031765,ENSMUSG00000038332,ENSMUSG00000049807	Pafah1b2,Prkacb,Ubc,Pea15a,Rps6ka5,Rgcc,Clu,Cldn10,Glo1,Itgb8,Igfbp5,Itgav,Vcp,Ncdn,Psma1,Mt1,Sesn1,Arhgap23
Trpm3.C31 Up	M33 Ambiguous	0.775550758162901	0.732021438242791	0.0055452865064695	3	541	1	0.110389773261495	0	ENSMUSG00000020333,ENSMUSG00000024892,ENSMUSG00000030302	Acsl6,Pcx,Atp2b2
Trpm3.C31 Up	M38 Heat Shock/Folding	0.0115181404419665	2.89400462326339	0.0153256704980843	8	522	0.414653055910794	1.93861763037295	0.382315129605658	ENSMUSG00000005610,ENSMUSG00000020048,ENSMUSG00000021270,ENSMUSG00000023944,ENSMUSG00000026864,ENSMUSG00000027248,ENSMUSG00000027706,ENSMUSG00000036644	Eif4g2,Hsp90b1,Hsp90aa1,Hsp90ab1,Hspa5,Pdia3,Sec62,Tbc1d9b
Trpm3.C31 Up	M23 Ambiguous	0.821634240910739	0.716355666690439	0.00857632933104631	5	583	1	0.0853214701791276	0	ENSMUSG00000027523,ENSMUSG00000028121,ENSMUSG00000030122,ENSMUSG00000033697,ENSMUSG00000058793	Gnas,Bcar3,Ptms,Arhgap39,Cds2
Trpm3.C31 Up	M22 Post-Synaptic Density	0.758199668314333	0.786697122907921	0.00871080139372822	5	574	1	0.120216409898092	0	ENSMUSG00000025006,ENSMUSG00000026883,ENSMUSG00000028078,ENSMUSG00000038976,ENSMUSG00000041444	Sorbs1,Dab2ip,Dclk2,Ppp1r9b,Arhgap32
Trpm3.C31 Up	M2 Mitochondria	0.91705418340028	0.730740747712618	0.0207823960880196	17	818	1	0.0376050036357939	0	ENSMUSG00000008892,ENSMUSG00000019179,ENSMUSG00000020431,ENSMUSG00000021771,ENSMUSG00000026032,ENSMUSG00000026260,ENSMUSG00000026568,ENSMUSG00000026618,ENSMUSG00000028648,ENSMUSG00000030302,ENSMUSG00000030884,ENSMUSG00000031633,ENSMUSG00000033161,ENSMUSG00000038145,ENSMUSG00000041329,ENSMUSG00000041881,ENSMUSG00000041986	Vdac3,Mdh2,Adcy1,Vdac2,Ndufb3,Ndufa10,Mpc2,Iars2,Ndufs5,Atp2b2,Uqcrc2,Slc25a4,Atp1a1,Snrk,Atp1b2,Ndufa7,Elmod1
Trpm3.C31 Up	M31 Axon Node/Ion Channel	0.232924105053115	1.49833556697712	0.0111111111111111	6	540	1	0.632785564493063	0	ENSMUSG00000002808,ENSMUSG00000018411,ENSMUSG00000028399,ENSMUSG00000037996,ENSMUSG00000039419,ENSMUSG00000040724	Epdr1,Mapt,Ptprd,Slc24a2,Cntnap2,Kcna2
Trpm3.C31 Up	M24 Ubiquitination	0.990773680220113	0.29055082552984	0.00344234079173838	2	581	1	0.00402553891199185	0	ENSMUSG00000022822,ENSMUSG00000029397	Abcc5,Rchy1
Trpm3.C31 Up	M26 Complement/Acute Phase	0.995156144644619	0.26134485168618	0.00337837837837838	2	592	1	0.0021087710761949	0	ENSMUSG00000061808,ENSMUSG00000073418	Ttr,C4b
Trpm3.C31 Up	M35 Ambiguous	0.977002920372493	0.260518035841981	0.00186219739292365	1	537	1	0.0101041381238436	0	ENSMUSG00000029001	Fbxo44
Trpm3.C31 Up	M39 Translation Initiation	0.721158035865157	0.792317433039964	0.00386100386100386	2	518	1	0.141969552779419	0	ENSMUSG00000030058,ENSMUSG00000034994	Copg1,Eef2
Trpm3.C31 Up	M41 Ambiguous	0.75638789501991	0.757479612454038	0.00556586270871985	3	539	1	0.121255430075706	0	ENSMUSG00000020642,ENSMUSG00000020932,ENSMUSG00000062825	Rnf144a,Gfap,Actg1
Trpm3.C31 Up	M36 Neurotransmitter Regulation	0.0194498052440079	2.42727178285771	0.0167910447761194	9	536	0.570527620490897	1.71108474302085	0.243723325590347	ENSMUSG00000024222,ENSMUSG00000024507,ENSMUSG00000024617,ENSMUSG00000025791,ENSMUSG00000025867,ENSMUSG00000028399,ENSMUSG00000028444,ENSMUSG00000030307,ENSMUSG00000030310	Fkbp5,Hsd17b4,Camk2a,Pgm1,Cplx2,Ptprd,Cntfr,Slc6a11,Slc6a1
Trpm3.C31 Up	M5 Post-Synaptic Density	0.928690512953579	0.659968571458985	0.014265335235378	10	701	1	0.0321289909685545	0	ENSMUSG00000006476,ENSMUSG00000022658,ENSMUSG00000028945,ENSMUSG00000029101,ENSMUSG00000036565,ENSMUSG00000038546,ENSMUSG00000038665,ENSMUSG00000046442,ENSMUSG00000052516,ENSMUSG00000053395	Nsmf,Tagln3,Rheb,Rgs12,Ttyh3,Ranbp9,Dgki,Ppm1e,Robo2,Cacng8
Trpm3.C31 Up	M14 Protein Folding	0.473098146628499	1.06466608603812	0.0161550888529887	10	619	1	0.325048753305467	0	ENSMUSG00000016933,ENSMUSG00000020361,ENSMUSG00000022052,ENSMUSG00000024346,ENSMUSG00000024581,ENSMUSG00000026750,ENSMUSG00000032966,ENSMUSG00000053119,ENSMUSG00000054459,ENSMUSG00000065954	Plcg1,Hspa4,Ppp2r2a,Pfdn1,Napg,Psmb7,Fkbp1a,Chmp3,Vsnl1,Tacc1
Trpm3.C31 Up	M21 MHC Complex/Immune	1	0	0	0	600	1	0	0		NA
Trpm3.C31 Up	M20 RNA Splicing	0.972921546188853	0.454043775438403	0.00656814449917898	4	609	1	0.0119221786740618	0	ENSMUSG00000001383,ENSMUSG00000029422,ENSMUSG00000030779,ENSMUSG00000039485	Zmat2,Rsrc2,Rbbp6,Tspyl4
Trpm3.C31 Up	M30 Proteasome	0.650125213628307	0.902186181846607	0.00732600732600733	4	546	1	0.187002990509818	0	ENSMUSG00000002102,ENSMUSG00000020849,ENSMUSG00000032301,ENSMUSG00000034484	Psmc3,Ywhae,Psma4,Snx2
Trpm3.C31 Up	M12 Cytoskeleton	0.89416465848323	0.647771882073857	0.00974025974025974	6	616	1	0.0485824994523706	0	ENSMUSG00000024039,ENSMUSG00000024411,ENSMUSG00000025006,ENSMUSG00000026510,ENSMUSG00000030088,ENSMUSG00000050953	Cbs,Aqp4,Sorbs1,Trp53bp2,Aldh1l1,Gja1
Trpm3.C31 Up	M13 RNA Splicing	0.826649900705184	0.740545180611458	0.0113085621970921	7	619	1	0.0826783820850529	0	ENSMUSG00000019432,ENSMUSG00000020074,ENSMUSG00000024095,ENSMUSG00000026234,ENSMUSG00000027649,ENSMUSG00000068882,ENSMUSG00000071659	Ddx39b,Ccar1,Hnrnpll,Ncl,Ctnnbl1,Ssb,Hnrnpul2
Trpm3.C31 Up	M15 Ambiguous	0.826649900705184	0.740545180611458	0.0113085621970921	7	619	1	0.0826783820850529	0	ENSMUSG00000005034,ENSMUSG00000009894,ENSMUSG00000020849,ENSMUSG00000024456,ENSMUSG00000026203,ENSMUSG00000046032,ENSMUSG00000079037	Prkacb,Snap47,Ywhae,Diaph1,Dnajb2,Snx12,Prnp
Trpm3.C31 Up	M16 RNA Binding	0.656408913667754	0.909081454266014	0.0143769968051118	9	626	1	0.182825530101524	0	ENSMUSG00000007656,ENSMUSG00000018411,ENSMUSG00000020680,ENSMUSG00000022658,ENSMUSG00000039262,ENSMUSG00000041020,ENSMUSG00000042520,ENSMUSG00000046447,ENSMUSG00000047714	Arpp19,Mapt,Taf15,Tagln3,Prrc2b,Map7d2,Ubap2l,Camk2n1,Ppp1r2
Trpm3.C31 Up	M34 Ambiguous	0.913202987612939	0.486998093979981	0.00369685767097967	2	541	1	0.0394326763520925	0	ENSMUSG00000004207,ENSMUSG00000026424	Psap,Gpr37l1
Trpm3.C31 Up	M28 Ribosome/Translation	0.182625885735637	1.56437519655766	0.0127970749542962	7	547	1	0.738437664724084	0	ENSMUSG00000009927,ENSMUSG00000024608,ENSMUSG00000028029,ENSMUSG00000037805,ENSMUSG00000040952,ENSMUSG00000058546,ENSMUSG00000061315	Rps25,Rps14,Aimp1,Rpl10a,Rps19,Rpl23a,Naca
Trpm3.C31 Up	M25 Sugar Metabolism	0.393127297250618	1.183272342398	0.0123239436619718	7	568	1	0.405466799391001	0	ENSMUSG00000005161,ENSMUSG00000015090,ENSMUSG00000021218,ENSMUSG00000030246,ENSMUSG00000040760,ENSMUSG00000053907,ENSMUSG00000058799	Prdx2,Ptgds,Gdi2,Ldhb,Appl1,Mat2a,Nap1l1
Trpm3.C31 Up	M11 Cell-ECM Interaction	0.488710950370801	1.04299176731889	0.0184615384615385	12	650	1	0.310947929782277	0	ENSMUSG00000000915,ENSMUSG00000020932,ENSMUSG00000026385,ENSMUSG00000026393,ENSMUSG00000026748,ENSMUSG00000032702,ENSMUSG00000037742,ENSMUSG00000038855,ENSMUSG00000052397,ENSMUSG00000072946,ENSMUSG00000073418,ENSMUSG00000079484	Hip1r,Gfap,Dbi,Nek7,Plxdc2,Kank1,Eef1a1,Itpkb,Ezr,Ptgr2,C4b,Phyhd1
Trpm3.C31 Up	M27 Extracellular Matrix	0.996879642128298	0.168915205447918	0.0017636684303351	1	567	1	0.00135727289682116	0	ENSMUSG00000055322	Tns1
Trpm3.C31 Up	M18 RNA Splicing	0.901467388059507	0.6381305473998	0.00970873786407767	6	618	1	0.045049979914385	0	ENSMUSG00000019996,ENSMUSG00000030795,ENSMUSG00000031431,ENSMUSG00000032097,ENSMUSG00000032407,ENSMUSG00000069565	Map7,Fus,Tsc22d3,Ddx6,U2surp,Dazap1
Trpm3.C31 Up	M37 Endosome	0.0542819165010418	2.2025974826857	0.0132575757575758	7	528	1	1.26534482735103	0	ENSMUSG00000007659,ENSMUSG00000028837,ENSMUSG00000029381,ENSMUSG00000033916,ENSMUSG00000037742,ENSMUSG00000038467,ENSMUSG00000042043	Bcl2l1,Psmb2,Shroom3,Chmp2a,Eef1a1,Chmp4b,Tbca
Trpm3.C31 Up	M43 Ribonucleoprotein Binding	0.316978091321803	1.57562827728073	0.00589390962671906	3	509	1	0.498970754018396	0	ENSMUSG00000000631,ENSMUSG00000020949,ENSMUSG00000027254	Myo18a,Fkbp3,Map1a
Trpm3.C31 Up	M32 Ambiguous	0.801960879441377	0.696864677080078	0.00551470588235294	3	544	1	0.0958468165750935	0	ENSMUSG00000019054,ENSMUSG00000022265,ENSMUSG00000089917	Fis1,Ank,Uckl1
Trpm3.C31 Up	M29 Glycosylation/ER	0.0761145208006025	1.90831742974751	0.0147329650092081	8	543	1	1.11853248249366	0	ENSMUSG00000001211,ENSMUSG00000020594,ENSMUSG00000027236,ENSMUSG00000027248,ENSMUSG00000027680,ENSMUSG00000037470,ENSMUSG00000041020,ENSMUSG00000052727	Agpat3,Pum2,Eif3j1,Pdia3,Fxr1,Uggt1,Map7d2,Map1b
Trpm3.C31 Up	M42 Matrisome	0.879268584414513	0.472278886367043	0.001953125	1	512	1	0.0558784435701608	0	ENSMUSG00000002985	Apoe
Trpm3.C31 Up	M44 Ribosome/Translation	0.521462711785805	1.17458579887459	0.00395256916996047	2	506	1	0.28277674120609	0	ENSMUSG00000029614,ENSMUSG00000032399	Rpl6,Rpl4
Trpm3.C31 Up	M40 Ambiguous	1	0	0	0	569	1	0	0		NA
Trpm3.PS19 Down	M10 Ambiguous	0.772169809856195	0.784531065331824	0.0123203285420945	6	487	1	0.112287182340528	0	ENSMUSG00000005417,ENSMUSG00000020115,ENSMUSG00000026626,ENSMUSG00000031066,ENSMUSG00000037234,ENSMUSG00000041729	Mprip,Tbk1,Ppp2r5a,Usp11,Hook3,Coro2b
Trpm3.PS19 Down	M3 Oligo/Myelination	0.847599542035445	0.759749938785872	0.0170807453416149	11	644	1	0.0718092866138304	0	ENSMUSG00000001036,ENSMUSG00000016534,ENSMUSG00000020774,ENSMUSG00000024413,ENSMUSG00000026923,ENSMUSG00000027339,ENSMUSG00000030739,ENSMUSG00000031015,ENSMUSG00000031425,ENSMUSG00000036046,ENSMUSG00000042246	Epn2,Lamp2,Aspa,Npc1,Notch1,Rassf2,Myh14,Swap70,Plp1,5031439G07Rik,Tmc7
Trpm3.PS19 Down	M4 Synapse/Neuron	0.994221858816628	0.363185962094656	0.0071301247771836	4	561	1	0.00251669275698353	0	ENSMUSG00000019854,ENSMUSG00000024213,ENSMUSG00000027351,ENSMUSG00000040268	Reps1,Nudt3,Spred1,Plekha1
Trpm3.PS19 Down	M9 Golgi	0.993173344268411	0.331007388732832	0.00580270793036751	3	517	1	0.00297494496975713	0	ENSMUSG00000027598,ENSMUSG00000029001,ENSMUSG00000032741	Itch,Fbxo44,Tpcn1
Trpm3.PS19 Down	M17 Transcription	0.999445405951768	0.130144296780993	0.00206185567010309	1	485	1	0.00024092394851434	0	ENSMUSG00000027253	Lrp4
Trpm3.PS19 Down	M1 Synapse/Neuron	0.999639022443	0.366418951542321	0.0100250626566416	8	798	1	0.000156798863234178	0	ENSMUSG00000000538,ENSMUSG00000004902,ENSMUSG00000017291,ENSMUSG00000020142,ENSMUSG00000025583,ENSMUSG00000026827,ENSMUSG00000034709,ENSMUSG00000059811	Tom1l2,Slc25a18,Taok1,Slc1a4,Rptor,Gpd2,Ppp1r21,Atl2
Trpm3.PS19 Down	M8 Protein Transport	0.976411467136227	0.444985320268266	0.00775193798449612	4	516	1	0.0103671287993564	0	ENSMUSG00000017843,ENSMUSG00000025261,ENSMUSG00000033653,ENSMUSG00000039686	Ppp2r5c,Huwe1,Vps8,Zer1
Trpm3.PS19 Down	M19 Axonogenesis	0.781388415468304	0.745462533808779	0.00921658986175115	4	434	1	0.107133031728441	0	ENSMUSG00000009073,ENSMUSG00000016493,ENSMUSG00000033444,ENSMUSG00000055239	Nf2,Cd46,Specc1l,Kcmf1
Trpm3.PS19 Down	M6 Ribosome	0.935235494653892	0.589440037938672	0.0110294117647059	6	544	1	0.0290790189123025	0	ENSMUSG00000020741,ENSMUSG00000022533,ENSMUSG00000027374,ENSMUSG00000029093,ENSMUSG00000042109,ENSMUSG00000055782	Cluh,Atp13a3,Mrps5,Sorcs2,Csdc2,Abcd2
Trpm3.PS19 Down	M7 MAPK/Metabolism	0.691381720836974	0.875590613854718	0.0153256704980843	8	522	1	0.160282106778826	0	ENSMUSG00000000794,ENSMUSG00000004936,ENSMUSG00000017132,ENSMUSG00000021180,ENSMUSG00000036560,ENSMUSG00000049807,ENSMUSG00000063358,ENSMUSG00000071369	Kcnn3,Map2k1,Cyth1,Rps6ka5,Lgi4,Arhgap23,Mapk1,Map3k5
Trpm3.PS19 Down	M33 Ambiguous	0.929187281241719	0.375398650770387	0.00269541778975741	1	371	1	0.0318967434739786	0	ENSMUSG00000026179	Pnkd
Trpm3.PS19 Down	M38 Heat Shock/Folding	1	0	0	0	358	1	0	0		NA
Trpm3.PS19 Down	M23 Ambiguous	0.937985807601875	0.442099816291036	0.00483091787439614	2	414	1	0.0278037327582711	0	ENSMUSG00000028121,ENSMUSG00000042870	Bcar3,Tom1
Trpm3.PS19 Down	M22 Post-Synaptic Density	0.915516134446235	0.484154581992498	0.00493827160493827	2	405	1	0.0383339975783156	0	ENSMUSG00000028078,ENSMUSG00000028439	Dclk2,Fam219a
Trpm3.PS19 Down	M2 Mitochondria	0.999139749753355	0.324312628176229	0.00759878419452888	5	658	1	0.000373762722970736	0	ENSMUSG00000020456,ENSMUSG00000026618,ENSMUSG00000036932,ENSMUSG00000038267,ENSMUSG00000049090	Ogdh,Iars2,Aifm1,Slc22a23,Zadh2
Trpm3.PS19 Down	M31 Axon Node/Ion Channel	0.501670240507666	1.13343902445113	0.00808625336927224	3	371	1	0.299581660914923	0	ENSMUSG00000010064,ENSMUSG00000037996,ENSMUSG00000040724	Slc38a3,Slc24a2,Kcna2
Trpm3.PS19 Down	M24 Ubiquitination	1	0	0	0	411	1	0	0		NA
Trpm3.PS19 Down	M26 Complement/Acute Phase	1	0	0	0	422	1	0	0		NA
Trpm3.PS19 Down	M35 Ambiguous	0.908788408600141	0.415965437876238	0.00273972602739726	1	365	1	0.0415372209300417	0	ENSMUSG00000029001	Fbxo44
Trpm3.PS19 Down	M39 Translation Initiation	1	0	0	0	348	1	0	0		NA
Trpm3.PS19 Down	M41 Ambiguous	0.922950906541276	0.388019477193206	0.002710027100271	1	369	1	0.0348213992831493	0	ENSMUSG00000022528	Hes1
Trpm3.PS19 Down	M36 Neurotransmitter Regulation	0.932114131174344	0.369388718090252	0.00268817204301075	1	372	1	0.0305309079200955	0	ENSMUSG00000056515	Rab31
Trpm3.PS19 Down	M5 Post-Synaptic Density	0.470616833151182	1.06569511617191	0.0189035916824197	10	529	1	0.327332542918759	0	ENSMUSG00000006476,ENSMUSG00000022114,ENSMUSG00000022658,ENSMUSG00000026014,ENSMUSG00000027652,ENSMUSG00000028945,ENSMUSG00000029101,ENSMUSG00000038291,ENSMUSG00000038546,ENSMUSG00000038733	Nsmf,Spry2,Tagln3,Raph1,Ralgapb,Rheb,Rgs12,Snx25,Ranbp9,Wdr26
Trpm3.PS19 Down	M14 Protein Folding	0.946119035292385	0.479074048954538	0.0066079295154185	3	454	1	0.0240542197098063	0	ENSMUSG00000020361,ENSMUSG00000028426,ENSMUSG00000029276	Hspa4,Rad23b,Glmn
Trpm3.PS19 Down	M21 MHC Complex/Immune	1	0	0	0	428	1	0	0		NA
Trpm3.PS19 Down	M20 RNA Splicing	0.996204243932022	0.175964485363883	0.00227272727272727	1	440	1	0.00165161246075965	0	ENSMUSG00000027881	Prpf38b
Trpm3.PS19 Down	M30 Proteasome	0.542192216004166	1.06419511188263	0.008	3	375	1	0.265846721670148	0	ENSMUSG00000017428,ENSMUSG00000034484,ENSMUSG00000061130	Psmd11,Snx2,Ppm1b
