sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
MG.PS19	M18 RNA Splicing	0.0660956462475696	1.49192573837885	0.0227518959913326	21	923	1	1.1798271467614	0	ENSMUSG00000005583,ENSMUSG00000007880,ENSMUSG00000018501,ENSMUSG00000020705,ENSMUSG00000021546,ENSMUSG00000022119,ENSMUSG00000022800,ENSMUSG00000024002,ENSMUSG00000025958,ENSMUSG00000027304,ENSMUSG00000028034,ENSMUSG00000028484,ENSMUSG00000028790,ENSMUSG00000028820,ENSMUSG00000029629,ENSMUSG00000031393,ENSMUSG00000032097,ENSMUSG00000035623,ENSMUSG00000037608,ENSMUSG00000040990,ENSMUSG00000071054	Mef2c,Arid1a,Ncor1,Ddx42,Hnrnpk,Rbm26,Fyttd1,Brd4,Creb1,Rtf1,Fubp1,Psip1,Khdrbs1,Sfpq,Phf14,Mecp2,Ddx6,Rsf1,Bclaf1,Sh3kbp1,Safb
MG.PS19	M37 Endosome	0.828687808307189	0.685901250399357	0.00470035252643948	4	851	1	0.0816090504695147	0	ENSMUSG00000021877,ENSMUSG00000024576,ENSMUSG00000037742,ENSMUSG00000039159	Arf4,Csnk1a1,Eef1a1,Ube2h
MG.PS19	M43 Ribonucleoprotein Binding	0.641134880892067	0.920384275449193	0.00361881785283474	3	829	1	0.193050594716857	0	ENSMUSG00000000631,ENSMUSG00000034636,ENSMUSG00000053333	Myo18a,Zyg11b,Dis3l2
MG.PS19	M32 Ambiguous	0.924071618862615	0.552185412333281	0.00463499420625724	4	863	1	0.0342943680964739	0	ENSMUSG00000022629,ENSMUSG00000028033,ENSMUSG00000028373,ENSMUSG00000031333	Kif21a,Kcnq5,Astn2,Abcb7
MG.PS19	M29 Glycosylation/ER	0.304325579544984	1.27081987888206	0.0104408352668213	9	862	1	0.516661542257846	0	ENSMUSG00000020368,ENSMUSG00000020458,ENSMUSG00000020646,ENSMUSG00000021288,ENSMUSG00000022136,ENSMUSG00000027680,ENSMUSG00000032575,ENSMUSG00000056050,ENSMUSG00000062604	Canx,Rtn4,Mboat2,Klc1,Dnajc3,Fxr1,Manf,Mia3,Srpk2
MG.PS19	M42 Matrisome	0.970703118738031	0.276318488570745	0.00120192307692308	1	832	1	0.0129135750441156	0	ENSMUSG00000058297	Spock2
MG.PS19	M44 Ribosome/Translation	0.055449163836095	2.46584761892248	0.0072992700729927	6	822	1	1.25610499855193	0	ENSMUSG00000000740,ENSMUSG00000003970,ENSMUSG00000006333,ENSMUSG00000028495,ENSMUSG00000029614,ENSMUSG00000046364	Rpl13,Rpl8,Rps9,Rps6,Rpl6,Rpl27a
MG.PS19	M40 Ambiguous	1	0	0	0	889	1	0	0		NA
MG.PS19_C31	M10 Ambiguous	1	0	0	0	196	1	0	0		NA
MG.PS19_C31	M3 Oligo/Myelination	1	0	0	0	358	1	0	0		NA
MG.PS19_C31	M4 Synapse/Neuron	1	0	0	0	268	1	0	0		NA
MG.PS19_C31	M9 Golgi	1	0	0	0	223	1	0	0		NA
MG.PS19_C31	M17 Transcription	1	0	0	0	189	1	0	0		NA
MG.PS19_C31	M1 Synapse/Neuron	0.552013177913756	1.31519483806115	0.00196850393700787	1	508	1	0.258050554468419	0	ENSMUSG00000064115	Cadm2
MG.PS19_C31	M8 Protein Transport	1	0	0	0	223	1	0	0		NA
MG.PS19_C31	M19 Axonogenesis	1	0	0	0	141	1	0	0		NA
MG.PS19_C31	M6 Ribosome	1	0	0	0	253	1	0	0		NA
MG.PS19_C31	M7 MAPK/Metabolism	1	0	0	0	233	1	0	0		NA
MG.PS19_C31	M33 Ambiguous	1	0	0	0	75	1	0	0		NA
MG.PS19_C31	M38 Heat Shock/Folding	1	0	0	0	61	1	0	0		NA
MG.PS19_C31	M23 Ambiguous	1	0	0	0	119	1	0	0		NA
MG.PS19_C31	M22 Post-Synaptic Density	1	0	0	0	110	1	0	0		NA
MG.PS19_C31	M2 Mitochondria	1	0	0	0	366	1	0	0		NA
MG.PS19_C31	M31 Axon Node/Ion Channel	1	0	0	0	77	1	0	0		NA
MG.PS19_C31	M24 Ubiquitination	1	0	0	0	114	1	0	0		NA
MG.PS19_C31	M26 Complement/Acute Phase	0.162981709754565	6.1325016953635	0.00806451612903226	1	124	1	0.78786113055531	0	ENSMUSG00000061808	Ttr
MG.PS19_C31	M35 Ambiguous	1	0	0	0	69	1	0	0		NA
MG.PS19_C31	M39 Translation Initiation	1	0	0	0	51	1	0	0		NA
MG.PS19_C31	M41 Ambiguous	1	0	0	0	73	1	0	0		NA
MG.PS19_C31	M36 Neurotransmitter Regulation	1	0	0	0	76	1	0	0		NA
MG.PS19_C31	M5 Post-Synaptic Density	1	0	0	0	242	1	0	0		NA
MG.PS19_C31	M14 Protein Folding	1	0	0	0	160	1	0	0		NA
MG.PS19_C31	M21 MHC Complex/Immune	1	0	0	0	131	1	0	0		NA
MG.PS19_C31	M20 RNA Splicing	1	0	0	0	144	1	0	0		NA
MG.PS19_C31	M30 Proteasome	1	0	0	0	81	1	0	0		NA
MG.PS19_C31	M12 Cytoskeleton	1	0	0	0	153	1	0	0		NA
MG.PS19_C31	M13 RNA Splicing	1	0	0	0	157	1	0	0		NA
MG.PS19_C31	M15 Ambiguous	0.204491494325637	4.75090575149698	0.00641025641025641	1	156	1	0.68932475144277	0	ENSMUSG00000032532	Cck
MG.PS19_C31	M16 RNA Binding	0.0230878551630224	9.88458611359261	0.0121951219512195	2	164	1	1.6366164107004	0	ENSMUSG00000028832,ENSMUSG00000053310	Stmn1,Nrgn
MG.PS19_C31	M34 Ambiguous	1	0	0	0	74	1	0	0		NA
MG.PS19_C31	M28 Ribosome/Translation	0.108304500681724	9.58716829853081	0.0119047619047619	1	84	1	0.965353495538814	0	ENSMUSG00000007892	Rplp1
MG.PS19_C31	M25 Sugar Metabolism	0.137405287623289	7.40385773877882	0.00952380952380953	1	105	1	0.861996554456735	0	ENSMUSG00000015090	Ptgds
MG.PS19_C31	M11 Cell-ECM Interaction	1	0	0	0	193	1	0	0		NA
MG.PS19_C31	M27 Extracellular Matrix	1	0	0	0	99	1	0	0		NA
MG.PS19_C31	M18 RNA Splicing	1	0	0	0	155	1	0	0		NA
MG.PS19_C31	M37 Endosome	1	0	0	0	66	1	0	0		NA
MG.PS19_C31	M43 Ribonucleoprotein Binding	1	0	0	0	43	1	0	0		NA
MG.PS19_C31	M32 Ambiguous	1	0	0	0	78	1	0	0		NA
MG.PS19_C31	M29 Glycosylation/ER	1	0	0	0	82	1	0	0		NA
MG.PS19_C31	M42 Matrisome	1	0	0	0	44	1	0	0		NA
MG.PS19_C31	M44 Ribosome/Translation	1	0	0	0	39	1	0	0		NA
MG.PS19_C31	M40 Ambiguous	1	0	0	0	100	1	0	0		NA
MGnD.C31	M10 Ambiguous	0.237560352465815	1.17203486246065	0.024132730015083	32	1326	1	0.624226039036349	0	ENSMUSG00000004698,ENSMUSG00000005417,ENSMUSG00000018800,ENSMUSG00000020189,ENSMUSG00000020590,ENSMUSG00000024242,ENSMUSG00000025224,ENSMUSG00000025375,ENSMUSG00000026150,ENSMUSG00000026219,ENSMUSG00000028059,ENSMUSG00000028207,ENSMUSG00000028960,ENSMUSG00000031592,ENSMUSG00000032356,ENSMUSG00000033004,ENSMUSG00000033066,ENSMUSG00000035247,ENSMUSG00000037331,ENSMUSG00000038014,ENSMUSG00000039428,ENSMUSG00000039716,ENSMUSG00000039844,ENSMUSG00000040407,ENSMUSG00000040648,ENSMUSG00000041729,ENSMUSG00000042790,ENSMUSG00000052632,ENSMUSG00000061751,ENSMUSG00000064061,ENSMUSG00000078919,ENSMUSG00000118664	Hdac9,Mprip,Abca5,Osbpl8,Snx13,Map4k3,Gbf1,Aatk,Mff,Trip12,Arhgef2,Asph,Ube4b,Pcm1,Rasgrf1,Mycbp2,Gas7,Hectd1,Larp1,Fam120a,Tmem135,Dock3,Rapgef1,Akap9,Ppip5k2,Coro2b,Rnf214,Asap2,Kalrn,Dzip3,Dpm1,Tusc3
MGnD.C31	M3 Oligo/Myelination	0.870972168547311	0.844167109875258	0.0312075983717775	46	1474	1	0.0599957224199393	0	ENSMUSG00000001036,ENSMUSG00000005534,ENSMUSG00000006651,ENSMUSG00000019873,ENSMUSG00000020612,ENSMUSG00000020774,ENSMUSG00000022055,ENSMUSG00000022425,ENSMUSG00000023033,ENSMUSG00000023150,ENSMUSG00000024597,ENSMUSG00000024759,ENSMUSG00000025862,ENSMUSG00000026737,ENSMUSG00000026781,ENSMUSG00000026923,ENSMUSG00000027012,ENSMUSG00000028082,ENSMUSG00000028402,ENSMUSG00000028412,ENSMUSG00000028745,ENSMUSG00000029655,ENSMUSG00000030342,ENSMUSG00000030766,ENSMUSG00000031447,ENSMUSG00000031714,ENSMUSG00000032050,ENSMUSG00000032740,ENSMUSG00000033006,ENSMUSG00000037286,ENSMUSG00000038608,ENSMUSG00000038668,ENSMUSG00000040260,ENSMUSG00000040359,ENSMUSG00000040548,ENSMUSG00000040759,ENSMUSG00000040940,ENSMUSG00000041112,ENSMUSG00000044340,ENSMUSG00000060923,ENSMUSG00000062929,ENSMUSG00000068798,ENSMUSG00000071176,ENSMUSG00000072235,ENSMUSG00000073725,ENSMUSG00000075415	Epn2,Insr,Aplp1,Reep3,Prkar1a,Aspa,Nefl,Enpp2,Scn8a,Ivns1abp,Slc12a2,Atl3,Stag2,Pip4k2a,Acbd5,Notch1,Dync1i2,Sh3d19,Mpdz,Slc44a1,Capzb,N4bp2l2,Cd9,Arhgap17,Lamp1,Gab1,Rdx,Ccdc88a,Sox10,Stag1,Dock10,Lpar1,Daam2,Ufl1,Tex2,Cmtm5,Arhgef1,Elmo1,Phlpp1,Acyp2,Cfl2,Rap1a,Arhgef10,Tuba1a,Lmbrd1,Fnbp1
MGnD.C31	M4 Synapse/Neuron	0.465176633257626	1.02782599014737	0.0287769784172662	40	1390	1	0.332382108866519	0	ENSMUSG00000000826,ENSMUSG00000005514,ENSMUSG00000013160,ENSMUSG00000019302,ENSMUSG00000020315,ENSMUSG00000020849,ENSMUSG00000020894,ENSMUSG00000022285,ENSMUSG00000022867,ENSMUSG00000024304,ENSMUSG00000024617,ENSMUSG00000025907,ENSMUSG00000026204,ENSMUSG00000026825,ENSMUSG00000027303,ENSMUSG00000027940,ENSMUSG00000028478,ENSMUSG00000029108,ENSMUSG00000029713,ENSMUSG00000030465,ENSMUSG00000031153,ENSMUSG00000031703,ENSMUSG00000032384,ENSMUSG00000034574,ENSMUSG00000038034,ENSMUSG00000038372,ENSMUSG00000039953,ENSMUSG00000043004,ENSMUSG00000045763,ENSMUSG00000047126,ENSMUSG00000047187,ENSMUSG00000048388,ENSMUSG00000048787,ENSMUSG00000051401,ENSMUSG00000052560,ENSMUSG00000052889,ENSMUSG00000057738,ENSMUSG00000059439,ENSMUSG00000062232,ENSMUSG00000064293	Dnajc5,Por,Atp6v0d1,Atp6v0a1,Sptbn1,Ywhae,Vamp2,Ywhaz,Usp25,Cdh2,Camk2a,Rb1cc1,Ptprn,Dnm1,Ptpra,Tpm3,Clta,Pcdh7,Gnb2,Psd3,Gripap1,Itfg1,Csnk1g1,Daam1,Igsf8,Gmds,Clstn1,Gng2,Basp1,Cltc,Rab2a,Fam171b,Dcun1d3,Kctd16,Cpne8,Prkcb,Sptan1,Bcas3,Rapgef2,Cntn4
MGnD.C31	M9 Golgi	0.907395199751274	0.774344244815408	0.0191317144959529	26	1359	1	0.0422035225430544	0	ENSMUSG00000018474,ENSMUSG00000020064,ENSMUSG00000020070,ENSMUSG00000020841,ENSMUSG00000020982,ENSMUSG00000021589,ENSMUSG00000024012,ENSMUSG00000024052,ENSMUSG00000024083,ENSMUSG00000024516,ENSMUSG00000024665,ENSMUSG00000026554,ENSMUSG00000027180,ENSMUSG00000027598,ENSMUSG00000028127,ENSMUSG00000028830,ENSMUSG00000030660,ENSMUSG00000031700,ENSMUSG00000031808,ENSMUSG00000032393,ENSMUSG00000034088,ENSMUSG00000038039,ENSMUSG00000042751,ENSMUSG00000045193,ENSMUSG00000047866,ENSMUSG00000056258	Chd3,Herc4,Rufy2,Cpd,Nemf,Rhobtb3,Mtch1,Lpin2,Pja2,Sec11c,Fads2,Dcaf8,Fbxo3,Itch,Abcd3,AU040320,Pik3c2a,Gpt2,Slc27a1,Dpp8,Hdlbp,Gcc2,Nmnat2,Cirbp,Lonp2,Kcnq3
MGnD.C31	M17 Transcription	0.999983676634093	0.326337128865869	0.00745712155108128	10	1341	1	7.08920559943642e-06	0	ENSMUSG00000020823,ENSMUSG00000021188,ENSMUSG00000024287,ENSMUSG00000027253,ENSMUSG00000030029,ENSMUSG00000034543,ENSMUSG00000037487,ENSMUSG00000038024,ENSMUSG00000066643,ENSMUSG00000071669	Sec14l1,Trip11,Thoc1,Lrp4,Lrig1,Morc2a,Ubr5,Dennd4c,Wdr35,Snx29
MGnD.C31	M1 Synapse/Neuron	0.667179308485519	0.951694388388233	0.0456821026282854	73	1598	1	0.175757431120178	0	ENSMUSG00000000355,ENSMUSG00000000441,ENSMUSG00000000538,ENSMUSG00000002413,ENSMUSG00000002957,ENSMUSG00000006273,ENSMUSG00000006304,ENSMUSG00000006932,ENSMUSG00000013236,ENSMUSG00000018326,ENSMUSG00000018736,ENSMUSG00000019302,ENSMUSG00000020152,ENSMUSG00000020315,ENSMUSG00000020349,ENSMUSG00000020524,ENSMUSG00000021066,ENSMUSG00000021224,ENSMUSG00000022092,ENSMUSG00000022295,ENSMUSG00000022607,ENSMUSG00000022897,ENSMUSG00000024077,ENSMUSG00000025060,ENSMUSG00000025477,ENSMUSG00000025583,ENSMUSG00000026155,ENSMUSG00000026721,ENSMUSG00000027679,ENSMUSG00000028456,ENSMUSG00000029104,ENSMUSG00000029580,ENSMUSG00000030020,ENSMUSG00000030077,ENSMUSG00000030257,ENSMUSG00000030774,ENSMUSG00000031153,ENSMUSG00000031284,ENSMUSG00000031561,ENSMUSG00000032011,ENSMUSG00000032336,ENSMUSG00000032883,ENSMUSG00000032936,ENSMUSG00000033676,ENSMUSG00000034709,ENSMUSG00000036104,ENSMUSG00000036617,ENSMUSG00000037386,ENSMUSG00000037902,ENSMUSG00000038174,ENSMUSG00000040118,ENSMUSG00000040265,ENSMUSG00000040560,ENSMUSG00000040612,ENSMUSG00000040640,ENSMUSG00000041268,ENSMUSG00000046230,ENSMUSG00000046709,ENSMUSG00000047126,ENSMUSG00000051391,ENSMUSG00000053025,ENSMUSG00000053580,ENSMUSG00000055540,ENSMUSG00000057367,ENSMUSG00000058254,ENSMUSG00000059439,ENSMUSG00000059456,ENSMUSG00000059495,ENSMUSG00000067889,ENSMUSG00000070498,ENSMUSG00000070570,ENSMUSG00000070939,ENSMUSG00000094483	Mcts1,Raf1,Tom1l2,Braf,Ap2a2,Atp6v1b2,Arpc2,Ctnnb1,Ptprs,Ywhab,Ndel1,Atp6v0a1,Actr2,Sptbn1,Ppp2ca,Gria1,Atl1,Numb,Ppp3cc,Atp6v1c1,Ptk2,Dyrk1a,Strn,Slk,Inpp5a,Rptor,Smap1,Rabgap1l,Dnajc19,Unc13b,Htt,Actb,Prickle2,Chl1,Srgap3,Pak1,Gripap1,Pak3,Tenm3,Thy1,Nptn,Acsl3,Camkv,Gabrb3,Ppp1r21,Rab3gap1,Etl4,Rims2,Sirpa,Fam126b,Cacna2d1,Dnm3,Wdr7,Ildr2,Erc2,Dmxl2,Vps13a,Mapk10,Cltc,Ywhag,Sv2b,Tanc2,Epha6,Birc2,Tspan7,Bcas3,Ptk2b,Arhgef12,Sptbn2,Tmem132b,Slc17a7,Tgfbrap1,Purb
MGnD.C31	M8 Protein Transport	0.3955873084815	1.06711773960537	0.0251665433012583	34	1351	1	0.402757650201421	0	ENSMUSG00000002957,ENSMUSG00000004364,ENSMUSG00000012535,ENSMUSG00000016541,ENSMUSG00000017707,ENSMUSG00000020152,ENSMUSG00000020458,ENSMUSG00000020483,ENSMUSG00000020883,ENSMUSG00000022100,ENSMUSG00000022607,ENSMUSG00000024231,ENSMUSG00000024558,ENSMUSG00000025979,ENSMUSG00000027170,ENSMUSG00000027175,ENSMUSG00000027272,ENSMUSG00000028149,ENSMUSG00000028991,ENSMUSG00000029467,ENSMUSG00000030744,ENSMUSG00000031010,ENSMUSG00000031696,ENSMUSG00000032263,ENSMUSG00000032468,ENSMUSG00000033769,ENSMUSG00000034602,ENSMUSG00000044252,ENSMUSG00000046230,ENSMUSG00000058672,ENSMUSG00000061244,ENSMUSG00000062604,ENSMUSG00000076432,ENSMUSG00000091896	Ap2a2,Cul3,Tnpo3,Atxn10,Serinc3,Actr2,Rtn4,Dynll2,Fbxl20,Xpo7,Ptk2,Cul2,Mapk4,Mob4,Eif3m,Tcp11l1,Ubr1,Rap1gds1,Mtor,Atp2a2,Rps3,Usp9x,Vps35,Bckdhb,Armc8,Exoc6b,Mon2,Osbpl1a,Vps13a,Tubb2a,Exoc5,Srpk2,Ywhaq,Ube2d2a
MGnD.C31	M19 Axonogenesis	0.851390023170334	0.782208429120126	0.0124320124320124	16	1287	1	0.0698714433149283	0	ENSMUSG00000004535,ENSMUSG00000009073,ENSMUSG00000011831,ENSMUSG00000018411,ENSMUSG00000024294,ENSMUSG00000026575,ENSMUSG00000028173,ENSMUSG00000035620,ENSMUSG00000037270,ENSMUSG00000037400,ENSMUSG00000049076,ENSMUSG00000053617,ENSMUSG00000055980,ENSMUSG00000058704,ENSMUSG00000064293,ENSMUSG00000065954	Tax1bp1,Nf2,Evi5,Mapt,Mib1,Nme7,Wls,Ric8b,4932438A13Rik,Atp11b,Acap2,Sh3pxd2a,Irs1,Memo1,Cntn4,Tacc1
MGnD.C31	M6 Ribosome	0.999999995086798	0.233547156262034	0.00711743772241993	10	1405	1	2.13377635872973e-09	0	ENSMUSG00000020042,ENSMUSG00000022533,ENSMUSG00000023169,ENSMUSG00000027332,ENSMUSG00000028229,ENSMUSG00000032480,ENSMUSG00000035202,ENSMUSG00000038664,ENSMUSG00000054312,ENSMUSG00000070509	Btbd11,Atp13a3,Slc38a1,Ivd,Rmdn1,Dhx30,Lars2,Herc1,Mrps21,Rgma
MGnD.C31	M7 MAPK/Metabolism	0.919244109212445	0.76639931870705	0.0197368421052632	27	1368	1	0.0365691445373994	0	ENSMUSG00000004936,ENSMUSG00000008348,ENSMUSG00000019877,ENSMUSG00000021180,ENSMUSG00000021796,ENSMUSG00000021910,ENSMUSG00000022037,ENSMUSG00000024515,ENSMUSG00000025041,ENSMUSG00000027087,ENSMUSG00000027566,ENSMUSG00000027782,ENSMUSG00000028559,ENSMUSG00000031765,ENSMUSG00000032412,ENSMUSG00000032549,ENSMUSG00000032594,ENSMUSG00000036241,ENSMUSG00000036564,ENSMUSG00000038332,ENSMUSG00000041992,ENSMUSG00000049550,ENSMUSG00000049807,ENSMUSG00000053646,ENSMUSG00000055296,ENSMUSG00000056211,ENSMUSG00000057666	Map2k1,Ubc,Serinc1,Rps6ka5,Bmpr1a,Nisch,Clu,Smad4,Nt5c2,Itgav,Psma7,Kpna4,Osbpl9,Mt1,Atp1b3,Rab6b,Ip6k1,Ube2r2,Ndrg4,Sesn1,Rapgef5,Clip1,Arhgap23,Plxnb1,Tmem245,R3hdm1,Gapdh
MGnD.C31	M33 Ambiguous	0.640743642082519	0.923594430831169	0.00732899022801303	9	1228	1	0.19331569450334	0	ENSMUSG00000026775,ENSMUSG00000026970,ENSMUSG00000027674,ENSMUSG00000039480,ENSMUSG00000039601,ENSMUSG00000041078,ENSMUSG00000052539,ENSMUSG00000053279,ENSMUSG00000064302	Yme1l1,Rbms1,Pex5l,Nt5dc1,Rcan2,Grid1,Magi3,Aldh1a1,Clasp1
MGnD.C31	M38 Heat Shock/Folding	0.479386653005705	1.08255200970452	0.0065843621399177	8	1215	1	0.319314061680472	0	ENSMUSG00000005610,ENSMUSG00000020048,ENSMUSG00000021270,ENSMUSG00000023944,ENSMUSG00000026864,ENSMUSG00000027706,ENSMUSG00000049550,ENSMUSG00000053838	Eif4g2,Hsp90b1,Hsp90aa1,Hsp90ab1,Hspa5,Sec62,Clip1,Nudcd3
MGnD.C31	M23 Ambiguous	0.94950304295087	0.631966654983257	0.00866141732283465	11	1270	1	0.0225036391053167	0	ENSMUSG00000018001,ENSMUSG00000024576,ENSMUSG00000027523,ENSMUSG00000027940,ENSMUSG00000028975,ENSMUSG00000030122,ENSMUSG00000030231,ENSMUSG00000046159,ENSMUSG00000053141,ENSMUSG00000055013,ENSMUSG00000058793	Cyth3,Csnk1a1,Gnas,Tpm3,Pex14,Ptms,Plekha5,Chrm3,Ptprt,Agap1,Cds2
MGnD.C31	M22 Post-Synaptic Density	0.428532779489818	1.0831218951121	0.0127388535031847	16	1256	1	0.368015952254055	0	ENSMUSG00000005871,ENSMUSG00000007411,ENSMUSG00000015476,ENSMUSG00000019907,ENSMUSG00000020189,ENSMUSG00000021124,ENSMUSG00000021288,ENSMUSG00000024286,ENSMUSG00000025892,ENSMUSG00000026155,ENSMUSG00000026824,ENSMUSG00000028439,ENSMUSG00000029684,ENSMUSG00000032870,ENSMUSG00000038619,ENSMUSG00000053580	Apc,Mark3,Prrt1,Ppp1r12a,Osbpl8,Vti1b,Klc1,Ccny,Gria4,Smap1,Kcnj3,Fam219a,Wasl,Smap2,Ensa,Tanc2
MGnD.C31	M2 Mitochondria	0.998377993279884	0.61601387427867	0.0241286863270777	36	1492	1	0.000705000480606158	0	ENSMUSG00000000088,ENSMUSG00000009647,ENSMUSG00000020152,ENSMUSG00000021047,ENSMUSG00000021577,ENSMUSG00000021730,ENSMUSG00000021764,ENSMUSG00000022354,ENSMUSG00000022450,ENSMUSG00000022477,ENSMUSG00000022551,ENSMUSG00000023861,ENSMUSG00000024099,ENSMUSG00000026103,ENSMUSG00000026150,ENSMUSG00000026260,ENSMUSG00000028710,ENSMUSG00000029221,ENSMUSG00000030615,ENSMUSG00000030869,ENSMUSG00000031633,ENSMUSG00000033161,ENSMUSG00000033720,ENSMUSG00000033938,ENSMUSG00000036751,ENSMUSG00000040111,ENSMUSG00000040907,ENSMUSG00000041624,ENSMUSG00000041986,ENSMUSG00000044894,ENSMUSG00000049044,ENSMUSG00000052337,ENSMUSG00000053768,ENSMUSG00000061518,ENSMUSG00000061904,ENSMUSG00000063882	Cox5a,Mcu,Actr2,Nova1,Sdha,Hcn1,Ndufs4,Ndufb9,Ndufa6,Aco2,Cyc1,Mpc1,Ndufv2,Gls,Mff,Ndufa10,Atpaf1,Slc30a9,Tmem126a,Ndufab1,Slc25a4,Atp1a1,Sfxn5,Ndufb7,Cox6b1,Gramd1b,Atp1a3,Gucy1a2,Elmod1,Uqcrq,Rapgef4,Immt,Chchd3,Cox5b,Slc25a3,Uqcrh
MGnD.C31	M31 Axon Node/Ion Channel	0.886857436595538	0.667289581809976	0.00568181818181818	7	1232	1	0.0521461879202779	0	ENSMUSG00000001089,ENSMUSG00000018411,ENSMUSG00000025964,ENSMUSG00000027363,ENSMUSG00000037996,ENSMUSG00000047976,ENSMUSG00000067242	Luzp1,Mapt,Adam23,Usp8,Slc24a2,Kcna1,Lgi1
MGnD.C31	M24 Ubiquitination	0.801299754529177	0.807858438705601	0.0102929532858274	13	1263	1	0.0962049903010714	0	ENSMUSG00000014769,ENSMUSG00000021893,ENSMUSG00000022199,ENSMUSG00000026469,ENSMUSG00000026473,ENSMUSG00000028080,ENSMUSG00000029686,ENSMUSG00000030451,ENSMUSG00000036611,ENSMUSG00000036667,ENSMUSG00000041236,ENSMUSG00000055670,ENSMUSG00000060450	Psmb1,Capn7,Slc22a17,Xpr1,Glul,Lrba,Cul1,Herc2,Eepd1,Tcaf1,Vps41,Zzef1,Rnf14
MGnD.C31	M26 Complement/Acute Phase	0.999999993718156	0.0487070830559857	0.000777604976671851	1	1286	1	2.72817035811317e-09	0	ENSMUSG00000017344	Vtn
MGnD.C31	M35 Ambiguous	0.981846436642369	0.416546667078778	0.0032599837000815	4	1227	1	0.00795643169772396	0	ENSMUSG00000021134,ENSMUSG00000031229,ENSMUSG00000032410,ENSMUSG00000040415	Srsf5,Atrx,Xrn1,Dtx3
MGnD.C31	M39 Translation Initiation	0.867329039278695	0.632512305247987	0.0033085194375517	4	1209	1	0.0618161126349683	0	ENSMUSG00000020457,ENSMUSG00000022283,ENSMUSG00000028149,ENSMUSG00000059796	Drg1,Pabpc1,Rap1gds1,Eif4a1
MGnD.C31	M41 Ambiguous	0.997180306651687	0.285020036970985	0.00243506493506494	3	1232	1	0.00122630698029361	0	ENSMUSG00000028514,ENSMUSG00000041645,ENSMUSG00000062825	Usp24,Ddx24,Actg1
MGnD.C31	M36 Neurotransmitter Regulation	0.660062250574428	0.906653974090498	0.00732302685109845	9	1229	1	0.180415104145877	0	ENSMUSG00000001270,ENSMUSG00000015002,ENSMUSG00000024222,ENSMUSG00000024617,ENSMUSG00000027010,ENSMUSG00000027130,ENSMUSG00000027457,ENSMUSG00000031133,ENSMUSG00000056515	Ckb,Efr3a,Fkbp5,Camk2a,Slc25a12,Slc12a6,Snph,Arhgef6,Rab31
MGnD.C31	M5 Post-Synaptic Density	0.392881218993436	1.06511540250669	0.0270665691294806	37	1367	1	0.405738731387903	0	ENSMUSG00000003974,ENSMUSG00000020580,ENSMUSG00000020640,ENSMUSG00000022377,ENSMUSG00000022829,ENSMUSG00000023912,ENSMUSG00000025892,ENSMUSG00000025986,ENSMUSG00000026527,ENSMUSG00000026587,ENSMUSG00000026764,ENSMUSG00000026833,ENSMUSG00000027893,ENSMUSG00000028524,ENSMUSG00000029467,ENSMUSG00000030102,ENSMUSG00000030257,ENSMUSG00000030428,ENSMUSG00000032413,ENSMUSG00000033174,ENSMUSG00000033530,ENSMUSG00000034656,ENSMUSG00000036257,ENSMUSG00000037697,ENSMUSG00000038733,ENSMUSG00000038910,ENSMUSG00000039318,ENSMUSG00000040022,ENSMUSG00000044072,ENSMUSG00000045038,ENSMUSG00000045967,ENSMUSG00000049044,ENSMUSG00000049939,ENSMUSG00000051359,ENSMUSG00000061751,ENSMUSG00000070565,ENSMUSG00000096054	Grm3,Rock2,Itsn2,Asap1,Stxbp5l,Slc25a27,Gria4,Slc39a10,Rgs7,Astn1,Kif5c,Olfm1,Ahcyl1,Sgip1,Atp2a2,Itpr1,Srgap3,Ttyh1,Rasa2,Mgll,Ttc7b,Cacna1a,Pnpla8,Ddhd1,Wdr26,Plcl2,Rab3gap2,Rab11fip2,Eml6,Prkce,Gpr158,Rapgef4,Lrrc4,Ncald,Kalrn,Rasal2,Syne1
MGnD.C31	M14 Protein Folding	0.999554260390441	0.396715735628832	0.0076219512195122	10	1312	1	0.000193625409260992	0	ENSMUSG00000019795,ENSMUSG00000020361,ENSMUSG00000021929,ENSMUSG00000022052,ENSMUSG00000022674,ENSMUSG00000028745,ENSMUSG00000040549,ENSMUSG00000054459,ENSMUSG00000065954,ENSMUSG00000079477	Pcmt1,Hspa4,Kpna3,Ppp2r2a,Ube2v2,Capzb,Ckap5,Vsnl1,Tacc1,Rab7
MGnD.C31	M21 MHC Complex/Immune	0.999999407156237	0.141232759815436	0.00232558139534884	3	1290	1	2.57468851256196e-07	0	ENSMUSG00000026786,ENSMUSG00000028771,ENSMUSG00000033192	Apbb1ip,Ptpn12,Lpcat2
